date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2022-04-08,83.99886666666666,109.49107464788732,98.74496315789473,61.01955714285714,99.684221875,68.86910447761196,67.11999999999999,83.52329512195121,113.448625,108.71689411764704,62.99055555555555
2022-04-11,84.29943703703704,109.04195774647887,97.15459736842104,61.083867857142856,100.5410359375,69.02530447761193,67.16366,82.64651951219513,112.07318000000001,108.22058823529412,62.64333333333333
2022-04-12,84.71504074074075,109.93755492957746,96.55299210526317,61.11579999999999,101.8323734375,68.52752835820895,67.00166666666665,83.50850487804878,114.15710999999999,109.22735294117648,63.25555555555555
2022-04-13,84.55111851851852,109.3005323943662,95.59860000000002,61.11376071428572,101.5501625,68.36559552238808,66.94066666666666,83.0122243902439,115.221545,108.41770588235295,63.00888888888889
2022-04-14,85.59921851851853,109.82385633802818,96.05090526315789,61.49657142857143,102.45140781249998,68.87420597014925,67.08000000000001,83.10171951219512,116.606425,109.27299411764706,62.887699999999995
2022-04-18,85.23176666666666,108.6074253521127,94.08985263157895,61.128457142857144,101.40634218750003,68.35688955223883,67.83328666666667,81.93811463414634,118.84766499999999,107.50983529411765,61.949533333333335
2022-04-19,85.94851851851851,110.52516619718308,94.91782631578945,62.31505714285714,104.14716093749999,69.61681641791044,67.80066666666666,83.26312439024392,118.04904,109.03135294117646,62.675555555555555
2022-04-20,87.50043333333333,113.1913028169014,96.05100789473684,63.64323928571428,105.45608281249999,70.74965522388058,68.48526000000001,84.62738780487805,118.91132000000002,110.58352352941178,62.701766666666664
2022-04-21,87.59269259259258,114.2520295774648,96.41888947368419,63.889139285714286,105.43428125,71.27269701492536,68.41872666666666,84.80625609756096,119.49445,110.58507647058823,62.729433333333326
2022-04-22,84.74018148148149,110.89445070422533,92.44248684210525,62.73056428571428,101.38141562499999,69.15864029850746,67.39666666666668,81.91849024390244,112.751925,108.59,60.578333333333326
2022-04-25,82.26500370370371,109.00072394366198,90.36386578947369,61.98753928571428,100.97380156250001,67.77869253731343,66.66321333333335,80.93667073170731,107.822645,107.2048411764706,59.58833333333333
2022-04-26,82.10917407407408,108.701461971831,89.59478157894736,61.77968571428571,100.7393953125,67.51237611940299,65.992,80.4401804878049,108.86411000000001,108.12588235294119,58.949444444444445
2022-04-27,81.55964814814814,107.06993380281689,88.38172368421051,61.36347142857142,99.9789296875,66.78607910447761,65.75163333333333,79.54619268292683,106.68261999999999,107.1289882352941,58.06166666666667
2022-04-28,82.41621851851852,108.19370985915495,88.39464210526315,61.622175,101.54928749999999,67.26581791044777,65.36438666666666,81.22969024390244,109.81142500000001,106.43964705882352,58.29944444444445
2022-04-29,83.97059259259261,107.94230422535212,88.7469052631579,61.31958214285713,101.58401562499999,67.02620746268656,64.86466666666666,81.60625853658536,110.38239000000002,106.53381176470589,58.26277777777778
2022-05-02,82.75268888888888,106.21243661971832,88.02085789473684,58.97878571428571,99.88360937500002,65.70137761194032,63.49649333333334,80.60067317073171,107.25693000000001,105.59823529411764,57.63722222222221
2022-05-03,84.21574074074074,106.86401830985916,88.3575394736842,58.23512499999999,100.73958749999998,66.48660746268656,63.8128,81.90296585365854,110.39905499999999,105.48911764705882,58.14611111111111
2022-05-04,86.81786296296298,109.63826338028171,89.71950000000001,58.36298571428571,102.24202500000001,67.54053582089551,64.56293333333333,84.51090975609756,113.87567,108.59970588235295,58.987222222222215
2022-05-05,86.22926296296295,108.81383802816902,89.03695263157896,58.539124999999984,101.2883921875,66.91498507462687,64.89267333333333,83.64180975609759,113.032425,108.00841176470588,58.591111111111104
2022-05-06,83.58220370370371,105.82604084507044,86.00272894736841,56.26390714285714,97.85529687500001,65.83447313432836,64.07266666666666,81.18811463414636,113.49065000000002,105.0164705882353,56.39444444444444
2022-05-09,82.0962259259259,104.16727323943661,82.9289947368421,55.318382142857146,96.24777499999999,64.88570746268657,64.52011999999999,79.041656097561,109.89353,105.91157058823529,54.526666666666664
2022-05-10,81.20018518518519,103.82389014084507,82.04337631578947,54.70248214285715,95.39607812499999,64.67972686567164,64.46933333333334,78.36151463414635,105.85443,104.3786705882353,54.67666666666666
2022-05-11,80.61251851851853,102.93452394366201,82.31561052631578,54.25802142857142,94.49993750000002,64.37267462686567,64.32783333333333,77.83848292682929,107.44807500000002,106.05361176470589,54.73611111111111
2022-05-12,78.84206296296296,100.6509661971831,80.77523157894737,53.35697499999999,93.33345156249999,62.81434925373133,63.738353333333336,76.20971219512195,103.120545,104.93823529411765,54.16288888888889
2022-05-13,80.05745185185185,103.02174084507043,83.9045657894737,54.19778214285715,96.25154843749999,64.27322985074628,64.16801333333333,78.97238780487805,107.18043,108.02029411764707,55.62722222222222
2022-05-16,80.18179259259259,102.47854929577466,84.19831842105263,54.427632142857135,95.28628437500001,64.03001343283582,64.48466666666666,78.65400731707318,109.10121999999998,109.3108705882353,55.67545555555555
2022-05-17,82.03122592592592,104.1298323943662,85.81961052631578,55.013935714285715,96.863496875,65.52974776119403,65.32866666666666,80.5462048780488,111.3114,109.08509411764705,56.638888888888886
2022-05-18,81.42337037037036,103.56215352112676,85.30917894736842,54.74735714285715,94.86613750000001,65.23419552238806,66.139,80.18385121951219,110.83792,106.235,56.508333333333326
2022-05-19,80.21407037037037,100.93020845070421,84.20849473684211,53.23986071428571,92.25397812500002,63.98240000000001,65.15726666666667,78.88269268292683,108.80461,103.20264705882353,56.226111111111116
2022-05-20,79.94841851851852,100.52675633802818,84.2887842105263,53.037257142857136,91.630865625,63.957076119402984,65.04966666666667,79.05275853658537,108.87942999999999,102.64823529411765,56.23777777777777
2022-05-23,79.81661481481481,101.36316760563382,85.45231315789474,53.34784642857143,90.61450156250001,64.69676119402985,65.66633333333333,78.81305853658537,112.35217,105.02264705882352,56.19666666666666
2022-05-24,78.96185555555554,100.3899690140845,84.27311842105262,53.15561785714286,88.43036562499998,64.03238656716418,66.0228,77.5601268292683,113.23977500000001,106.1052294117647,54.77444444444444
2022-05-25,79.8278333333333,101.46143661971828,85.07837105263157,53.70435714285715,91.2617140625,64.69274328358209,66.41532666666666,77.76332195121951,117.94925,108.38029411764704,54.26155555555556
