date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2023-10-09,79.28893928571429,119.48295616438357,83.08125263157895,42.333796428571425,93.89142968750001,68.31854925373132,50.519333333333336,82.67668780487806,136.742025,128.94941176470587,48.829444444444434
2023-10-10,80.37315714285714,121.84731780821916,84.01888157894736,42.94063928571428,96.41089062500004,69.03026865671642,51.22312666666667,84.08622439024388,137.85391,131.62205882352941,49.90299999999999
2023-10-11,80.54063214285713,122.31402876712328,83.24397631578945,43.52891785714286,96.95450312499999,69.0010432835821,51.474,84.41182926829268,138.280875,131.4942882352941,49.79611111111111
2023-10-12,78.69531071428571,121.06816301369861,81.1032894736842,42.87763928571428,95.00930937500002,68.51565373134329,50.79531333333333,83.28924390243903,140.125105,127.03297647058824,49.17055555555556
2023-10-13,78.75413214285715,119.1715917808219,80.77645789473684,42.57288928571428,94.47957968749998,68.4095119402985,51.115759999999995,81.36642926829268,142.664825,126.41123529411763,48.996111111111105
2023-10-16,79.62869999999998,120.36779452054796,81.53393157894736,42.933682142857144,95.73732031249999,69.23130746268656,51.34733333333334,81.81790731707318,143.1219,129.23059411764706,49.63666666666666
2023-10-17,79.83517857142857,120.88788356164385,82.08927105263157,43.174685714285715,96.59245468750001,69.88006567164179,51.53900000000001,81.4248243902439,145.54943000000003,130.08712352941177,50.306666666666665
2023-10-18,79.17866428571429,118.20476438356161,81.81822105263157,42.770285714285706,96.13525625000001,69.51077313432837,51.327733333333335,80.89626585365855,147.21091,131.71029411764707,50.02388888888889
2023-10-19,77.7288607142857,115.84066438356162,80.79830263157895,41.88985357142856,94.49451562499999,68.46055223880596,50.783573333333344,79.58401707317074,146.81800500000003,130.54062352941176,49.175555555555555
2023-10-20,77.04110714285713,114.94344109589039,80.65503947368421,41.44985714285715,93.91958749999998,67.25253731343284,50.47289333333334,77.93753414634148,144.96623000000002,128.9105882352941,48.78944444444444
2023-10-23,75.88461071428571,114.24522876712328,79.84568421052631,40.87229285714285,93.32480156249999,66.50470149253732,49.74133333333333,77.04996585365853,141.23765500000002,128.2271294117647,48.09237777777778
2023-10-24,76.282725,113.46312328767124,80.25552631578948,41.05753214285714,93.47651562499998,66.69872537313432,49.716,77.16099024390245,139.12590500000002,129.9430117647059,48.51778888888889
2023-10-25,75.81651785714286,111.93993835616439,78.75671052631579,40.52277857142857,92.0303140625,66.27874925373135,49.34814,75.39034146341464,138.06665500000003,130.84764705882353,47.75444444444444
2023-10-26,75.80714285714285,111.9427328767123,78.67540000000001,40.72164999999999,90.94589374999998,66.50861194029851,49.91300000000001,75.3370756097561,136.89207500000003,129.78941176470587,47.04055555555556
2023-10-27,76.38660714285714,110.82735342465755,78.6832894736842,40.406642857142856,90.39513281250001,64.67250447761194,48.883493333333334,75.32204878048782,136.816655,126.42664117647058,47.376222222222225
2023-10-30,76.96946071428572,111.8062397260274,78.1361552631579,40.40057857142857,90.68490468750001,65.08536865671641,48.769639999999995,74.69926097560976,137.47015500000003,128.11794117647057,47.6245
2023-10-31,77.59582857142857,113.08004931506848,77.71971052631578,41.056278571428564,91.5656703125,65.34999104477613,48.846999999999994,74.62491707317074,138.88960500000002,126.44470588235295,47.968333333333334
2023-11-01,77.78089285714285,112.5532904109589,77.6725289473684,41.389664285714275,91.089284375,65.45557164179105,49.00166666666667,74.35916097560975,139.96661,126.40725294117645,47.529444444444444
2023-11-02,79.62506071428571,115.36869726027399,79.26827368421051,42.87982142857142,93.4161359375,66.3365671641791,50.061333333333316,75.90405121951221,137.967395,127.4105882352941,48.70722222222222
2023-11-03,80.94203928571427,117.84864794520549,80.60829210526316,44.383071428571434,96.59195468750002,68.21126865671643,51.72333333333333,77.73140975609756,138.58820500000002,129.75941176470587,51.066111111111105
2023-11-06,81.55160357142857,117.03195479452056,81.11071315789475,44.09879285714285,96.95225625,68.08508805970149,51.308733333333336,79.0605512195122,135.87563,131.2623470588235,50.83496666666666
2023-11-07,80.76696071428572,116.62357671232876,81.58039473684211,43.77229642857142,96.91934062500002,67.98164029850744,50.794286666666665,78.45517804878048,129.22967,131.66117647058826,50.40951111111111
2023-11-08,81.08182499999998,117.26071643835617,81.30892368421053,43.81383928571428,96.81419374999999,67.81596268656716,49.70159333333333,78.8506756097561,128.08641500000002,132.00147647058824,49.50338888888889
2023-11-09,80.8260607142857,117.13798767123289,79.9951289473684,43.13285714285714,95.8523203125,67.4500208955224,49.46233333333335,78.46419512195122,127.218305,132.05705882352942,49.48
2023-11-10,80.82884642857142,117.44735616438355,79.27002105263159,43.14044285714286,95.9004828125,67.39550298507464,49.24790666666667,78.5086951219512,127.406405,131.65974705882354,48.27622222222222
2023-11-13,81.13303571428571,118.59314109589039,80.43392105263158,42.849696428571434,96.65594687500001,67.88395074626867,48.87,79.65234146341464,127.92042000000001,131.93435294117646,48.40733333333333
2023-11-14,83.12570357142857,121.81803150684931,82.86560526315789,44.55642857142857,99.8455421875,69.29485373134328,50.20735333333332,82.40191951219512,130.89279,133.29797647058822,49.81245555555555
2023-11-15,84.36001785714285,123.32760273972602,83.42843157894735,45.328035714285704,101.44427343750002,69.70424776119403,51.306,83.86089024390245,130.993415,128.71177058823528,50.31777777777778
2023-11-16,84.02559285714284,122.18053698630136,82.9864947368421,45.29455357142857,100.30359375,69.34668507462685,51.29,83.2991975609756,125.29317499999999,127.81029411764706,49.62722222222221
2023-11-17,84.77428928571427,122.71852602739725,82.94645,45.32673214285714,101.558515625,69.83059701492537,51.287386666666656,83.53663658536586,127.44841500000001,127.67382941176471,50.286433333333335
2023-11-20,84.441075,122.99003150684929,83.16238684210525,45.18709285714286,102.06457187500001,69.8870104477612,50.738,84.08809268292684,128.36871000000002,128.69358235294118,50.17771111111111
2023-11-21,84.86857857142857,123.07394246575342,83.56171052631579,45.1225,102.08219062500001,69.93491492537312,50.542,83.73262682926828,127.22566500000002,129.66039999999998,50.53777777777778
2023-11-22,84.7008107142857,123.59053698630137,84.15773421052631,45.534214285714285,102.988575,70.38844029850746,50.755199999999995,84.35623658536586,126.040875,130.76470588235296,50.67333333333333
2023-11-24,85.28057142857143,124.14085479452052,84.38320789473684,45.49879285714286,103.58376250000002,70.7651567164179,51.08833333333333,84.12688536585367,129.059165,131.41948823529412,50.7925
2023-11-27,85.10016071428572,123.75849726027396,83.96555526315788,45.56379642857142,103.00256250000002,70.72894179104476,50.78804000000002,83.94483902439025,127.555665,130.48705882352942,50.48111111111111
2023-11-28,84.9922,122.16509863013698,83.18695789473684,45.48691071428571,102.817878125,70.33497462686567,50.83703333333333,83.80731707317074,126.75837000000001,130.06170588235292,49.713333333333324
2023-11-29,85.37510714285713,122.4223410958904,83.28513157894737,46.18864642857143,103.48022656250001,70.21906417910448,50.876666666666665,84.62878048780487,126.60234000000001,130.05622352941177,49.85999999999999
2023-11-30,85.66786071428571,122.45566849315067,83.01753157894737,46.06964285714285,102.897875,70.63282537313432,50.53399999999999,83.8814804878049,127.73266500000001,130.20441176470587,49.89888888888889
2023-12-01,86.45648214285714,124.0880630136986,83.46861052631577,46.44749285714286,103.9052203125,70.8727,50.87466666666667,84.35000000000001,129.35191500000002,131.6976705882353,49.87171111111111
2023-12-04,87.77790357142857,126.8036342465753,85.10067894736842,47.55892857142857,106.4735,72.2537417910448,51.93599999999999,85.48505853658538,125.55067500000001,133.0434705882353,51.17
2023-12-05,86.92544642857143,126.46625753424658,84.7921894736842,47.527857142857144,105.52647343750002,72.5263895522388,51.804566666666666,85.34528292682927,119.35919000000001,134.32465294117648,49.77194444444444
2023-12-06,87.21110714285714,126.28690547945205,85.02738947368421,47.75661071428571,105.77236249999999,72.23328656716416,52.55866666666666,85.77409756097562,117.32730000000001,134.82013529411765,49.96334444444444
2023-12-07,87.06284999999998,125.67290547945204,85.0940052631579,47.59881071428572,105.8310359375,71.99035373134326,52.83346,85.26522926829269,118.46037,136.51117647058823,49.92888888888889
2023-12-08,87.77701071428571,126.71630136986298,85.50565789473684,47.488974999999996,105.844021875,72.419376119403,52.76393333333333,86.07530975609758,120.32497500000001,136.47665882352942,49.72888888888889
2023-12-11,87.72964642857143,127.74250273972602,85.67263157894736,47.73455,106.6495234375,73.02685074626864,52.579766666666664,87.00020975609758,120.94022,137.34794117647058,50.36055555555556
2023-12-12,87.24716785714286,128.012298630137,86.1216842105263,47.70583571428571,106.69607656250001,73.37368805970148,52.26572666666666,87.60588292682928,118.78967,138.09088235294115,49.963333333333324
2023-12-13,87.04855714285715,127.03538904109585,87.34934473684211,47.903928571428565,106.60466875,73.43177761194026,52.36734666666666,87.0029243902439,120.31042500000001,139.97440588235295,49.74022222222222
2023-12-14,90.5319607142857,130.87633424657534,90.35986842105262,50.544821428571424,111.2709625,74.9062119402985,54.09439999999999,89.69012195121951,124.73684,142.23117647058825,52.23555555555556
2023-12-15,90.9716107142857,131.88785479452054,89.64109210526316,50.34821428571429,112.04286250000001,74.91237611940299,53.03013333333333,91.07060975609755,124.324965,140.65110588235294,51.95055555555555
2023-12-18,91.618675,131.7005739726027,89.1178157894737,50.37323928571428,111.988303125,75.15456716417908,53.19416666666667,90.80501463414635,125.77416500000001,141.735,52.36111111111111
2023-12-19,92.17279642857142,132.79890410958905,90.01936315789474,50.590467857142855,113.77542343750001,75.64729402985076,53.53132,92.2903707317073,125.67592,143.6303,52.75022222222223
2023-12-20,91.76892857142856,132.23779863013698,89.50223684210525,50.25321428571428,113.11331249999998,75.22174626865672,53.15833333333334,91.2063780487805,126.80642000000002,142.9097882352941,52.811388888888885
2023-12-21,91.65053214285714,132.82217260273973,89.82761578947368,50.18008928571429,113.90956875,74.9736671641791,53.095000000000006,91.7336536585366,125.53592,142.08905294117648,52.93277777777777
2023-12-22,92.92761785714285,134.39473424657535,91.10013421052632,50.62528571428571,114.35597812499998,75.74744328358207,53.708999999999996,93.02578292682928,126.549195,144.66158235294114,53.14666666666666
2023-12-26,93.28721071428572,134.97858356164383,91.68157105263157,50.85650714285715,114.9074125,76.03713880597013,53.90942666666667,93.80905853658534,127.618165,145.66535294117648,53.33111111111111
2023-12-27,93.58175,135.50982191780818,92.51968421052631,51.070992857142855,115.22573593749999,76.27734776119404,53.67883333333334,93.98050731707319,128.858665,147.13738823529408,53.79944444444445
2023-12-28,93.0919142857143,134.96737808219174,92.62895789473683,51.040974999999996,115.05430468750004,76.44122686567162,53.54333333333334,93.6341780487805,126.73681499999999,147.21024705882354,54.24722222222223
2023-12-29,92.48525,134.41535616438355,92.15787368421053,50.93160714285714,114.4399375,76.15102985074626,53.463333333333324,92.78344146341462,124.81306000000001,147.0747058823529,53.958344444444435
2024-01-02,91.51689642857143,132.3348835616438,91.36673684210525,50.64503571428571,112.8987109375,75.62415223880598,53.275166666666664,89.93616097560975,125.70754000000001,145.23882352941177,53.54
2024-01-03,90.27771071428572,129.4238602739726,90.00503947368419,49.82339285714285,109.82590781249999,75.00738955223882,53.64666666666666,87.84691463414634,125.23567,144.88323529411764,52.97055555555555
2024-01-04,89.71757142857143,129.06480000000002,89.85486842105261,49.497321428571425,109.1730359375,75.27228059701493,53.717373333333335,86.58731951219512,123.12693,144.1938235294118,52.70166666666667
2024-01-05,89.68005714285714,128.93105342465753,89.51799736842105,49.264432142857146,109.05917500000001,75.42927164179103,53.40960666666667,86.26517560975611,122.33374000000002,143.88941176470587,52.769666666666666
2024-01-08,90.24446785714285,129.24274520547942,90.22851578947368,49.87535714285714,109.95589218749998,75.77597014925372,53.42256,87.21874146341462,120.12281499999999,144.2631882352941,52.92944444444444
2024-01-09,90.50139642857143,129.5617095890411,91.9266894736842,49.855000000000004,110.2442109375,75.40280447761192,53.175333333333334,87.13173902439024,120.10072000000001,145.6953,54.40888888888889
2024-01-10,90.64208928571426,130.40506849315068,91.91966052631577,50.13660714285713,110.6775640625,75.65032686567164,53.041666666666664,87.23276829268292,118.413545,146.57183529411765,54.29888888888888
2024-01-11,90.28572142857143,129.8753397260274,91.29717105263155,49.49964285714286,110.14453124999999,75.48796567164177,51.68537333333334,87.37258780487805,119.05493499999999,147.1839705882353,54.063055555555565
2024-01-12,90.9164607142857,130.70415616438356,92.16680526315787,49.63124285714286,110.43107656250001,76.16527462686568,51.903533333333336,87.95483414634145,120.36092,148.13947647058825,54.29833333333333
2024-01-16,90.15339285714285,129.44457260273973,91.08660526315789,49.169285714285714,109.43332187499999,75.75224029850746,50.76233333333334,87.24186829268294,117.72475000000001,148.48817647058823,53.43278888888888
2024-01-17,89.85535714285714,128.72594246575343,91.1735157894737,48.22097142857143,109.209096875,75.55276567164177,49.91046,86.53023902439024,115.90078000000003,147.68205882352942,53.033333333333324
2024-01-18,90.4279107142857,129.9400712328767,91.5388842105263,48.12295357142857,110.25580000000002,76.06101791044777,49.57382666666667,88.27937073170732,115.819075,145.01823529411763,53.257866666666665
2024-01-19,90.549825,130.37072465753423,91.88782894736842,48.312735714285715,110.2165765625,76.9480328358209,49.461906666666664,89.17233414634148,116.994915,142.715,53.47
2024-01-22,91.80903928571428,133.0591178082192,93.16986842105261,49.456035714285704,111.966134375,78.45268208955224,49.9794,91.52773902439026,117.39328500000002,144.23747058823528,54.919444444444444
2024-01-23,91.92680714285713,132.64073835616438,92.88691052631582,49.122499999999995,112.15903125,78.39777910447759,50.244,91.84988048780488,117.35055,144.89925882352938,56.19888888888888
2024-01-24,91.07420357142857,131.37756575342465,92.92062894736841,48.47021428571429,111.3140109375,78.63497014925372,49.59733333333333,91.49006585365852,119.376045,145.36706470588234,55.87277777777778
2024-01-25,90.5325,131.1452410958904,92.5238605263158,48.68357142857142,111.78921875,78.10951492537309,49.84933333333334,91.00500487804877,118.450925,143.74752352941175,56.30288888888888
2024-01-26,91.29312142857142,131.84665342465755,93.45129736842105,48.69911071428571,112.59080937499999,78.45084179104475,50.098333333333336,90.52784146341463,118.72693,143.51264705882355,56.66222222222222
2024-01-29,91.07717142857142,132.08516164383562,93.22317105263156,48.74113928571428,112.031053125,78.65570298507464,49.93699999999999,90.74302439024392,119.88292,143.6708823529412,56.47277777777778
2024-01-30,91.83930357142856,133.17464383561645,93.89091052631578,48.49551785714286,112.50947656250003,79.22700447761194,50.24333333333333,91.56351707317073,119.18084,145.11352941176472,56.63666666666666
2024-01-31,91.72696785714285,131.9335383561644,92.77184210526315,48.02824285714286,110.4977078125,78.31249253731343,49.77366666666667,89.97853658536586,117.22492500000001,144.8497294117647,56.15122222222222
2024-02-01,91.59855357142857,131.77404520547947,92.42910789473683,47.70676785714285,110.45905,76.297276119403,49.72433333333333,90.03955365853659,114.994145,145.53715882352938,55.4761111111111
2024-02-02,92.17251428571427,132.20496438356165,92.9394447368421,47.81346428571429,110.2912125,77.16535074626866,49.644666666666666,90.50785365853659,113.598675,149.16421176470587,55.615744444444445
2024-02-05,91.43517857142857,132.79959315068493,92.71526578947365,47.22247857142857,109.74523593749998,77.03645820895522,48.839999999999996,89.63481707317072,113.55625500000002,148.60294117647058,54.76888888888888
2024-02-06,91.22602499999999,133.73541369863008,93.40642105263157,47.29604285714285,110.307428125,76.8354865671642,48.809000000000005,89.38439756097561,115.14642500000001,148.18323529411765,55.034055555555554
2024-02-07,91.89750714285714,135.60410684931506,93.5675,47.222592857142864,110.7491328125,76.71260447761193,48.91666666666667,90.48606585365854,116.31537500000002,147.94029411764703,52.428333333333335
2024-02-08,92.45641428571429,136.11001643835618,93.67552368421053,47.693625,112.0271546875,77.24957313432836,48.66166666666667,91.05813414634146,117.773675,148.5685882352941,51.96944444444444
2024-02-09,93.23516785714284,137.72326164383563,94.29265789473683,47.9855357142857,113.5057078125,77.75730746268655,49.27967333333333,92.75981219512195,117.67405000000002,147.77736470588235,53.157222222222224
2024-02-12,94.12677857142857,139.21253424657533,94.36908421052631,48.37399285714285,115.3650125,79.0364925373134,49.849999999999994,93.72780731707319,117.563595,148.0320588235294,53.82722222222222
2024-02-13,91.75946428571429,134.0263589041096,93.07811578947369,46.74168214285714,112.348353125,77.4745462686567,48.6335,89.41510975609758,115.30220499999999,146.13970588235296,52.915
2024-02-14,92.48767857142857,135.60657534246573,94.85190526315789,47.43392857142858,113.562465625,78.25954328358208,48.69199999999999,91.29531219512197,115.446325,146.96646470588234,53.76388888888888
2024-02-15,94.35046785714286,137.19140821917807,96.54787105263158,48.43487499999999,115.65631718749998,79.81424029850744,49.54899999999999,92.41352195121954,118.56947500000001,148.47176470588235,54.15657777777778
2024-02-16,95.11419642857145,137.425402739726,97.19453421052631,48.426517857142855,115.62753750000002,80.5641432835821,49.935,91.81458536585366,120.63067000000001,148.70264705882354,53.93357777777777
2024-02-20,93.31343928571428,135.42186712328765,96.46305789473682,48.23739642857143,114.14352656250003,80.42958656716418,50.06369333333333,90.05832926829267,120.30741,147.74157058823528,53.24082222222222
2024-02-21,94.30245714285715,135.62999452054794,95.71371052631577,48.26944642857143,113.88695468750001,80.1037462686567,50.34841999999999,89.32397560975612,120.555405,147.4647117647059,52.74111111111111
2024-02-22,95.44329642857141,137.3996109589041,96.85095789473684,48.40303571428572,115.43469843749999,80.45643880597014,49.61346666666667,91.35499024390244,123.77617000000001,146.34806470588236,53.10833333333333
2024-02-23,96.40912142857142,138.83154794520544,97.33700789473683,48.330675,116.9033078125,81.1775686567164,50.0704,90.77583170731708,123.444525,148.3352411764706,52.4861111111111
2024-02-26,96.28019642857143,139.33811369863014,97.45378684210526,47.83968214285714,117.23634218750001,81.24573880597015,49.25633333333334,91.478,123.71767000000001,151.15427647058823,52.29222222222222
2024-02-27,96.86651785714284,139.86419589041097,97.27748421052631,47.98357142857143,117.9051484375,81.25872537313434,49.59199999999999,91.37352926829269,125.22767000000002,152.3713705882353,52.61999999999999
2024-02-28,96.500625,140.22892739726026,97.18541315789473,47.75661071428571,117.6904609375,82.02401194029852,49.79546666666666,90.79227317073172,123.61542500000002,148.8240294117647,52.291666666666664
2024-02-29,96.82544642857144,141.0405342465753,96.706,48.11928928571429,119.2293015625,82.25719552238807,50.064659999999996,92.45229756097561,125.09187,150.46441176470586,53.00845555555554
2024-03-01,97.33928571428572,141.61020547945205,96.54599736842106,48.10814285714285,119.54202812499999,81.92938358208956,49.61427333333333,93.41033170731708,125.820405,150.74352941176468,52.44555555555554
2024-03-04,98.22870714285715,143.01216712328767,97.2615789473684,48.78857142857143,120.16869531250002,82.62627014925371,50.22699999999999,95.17678780487803,124.54042000000001,151.68623529411767,51.625555555555565
2024-03-05,97.54625,142.02891917808216,97.59592631578947,48.955535714285716,119.2721640625,82.81599253731343,50.79667333333334,93.1588243902439,123.28822500000001,149.4178117647059,50.83888888888888
2024-03-06,97.75044999999999,143.27177534246573,98.2334894736842,49.061071428571424,119.63097343749999,83.41868358208956,51.089999999999996,94.08979268292684,121.780675,149.60764705882355,51.459999999999994
2024-03-07,98.56625000000001,144.01613561643836,99.09210526315789,49.021164285714285,120.71839062500001,84.33101044776119,51.60068,95.05132926829269,122.18172500000001,150.79088235294117,51.98722222222222
2024-03-08,98.49975714285713,143.95693698630137,98.95559210526314,49.48831785714286,120.15764375,84.16092089552234,51.806666666666665,95.23921707317072,124.08342,150.6529411764706,52.065000000000005
2024-03-11,97.59057142857142,141.85984931506852,98.40631578947368,49.306935714285714,118.92282968749998,83.45217164179105,52.05933333333333,93.79308780487806,123.517525,149.6655588235294,52.16499999999999
2024-03-12,97.78963214285713,142.41397397260275,98.42113157894735,49.06392857142856,119.49052031249998,83.27434925373134,51.75299999999999,93.7416512195122,125.08817,149.4818294117647,52.4729111111111
2024-03-13,97.63526428571427,143.607801369863,98.14967105263156,49.15446428571428,121.3676578125,83.71992985074625,51.707133333333324,93.40291463414634,128.88291500000003,150.49741176470587,52.48777777777777
2024-03-14,97.05072857142858,142.09424657534242,97.15910526315788,48.03767857142857,120.4887484375,82.92264925373136,50.58466666666667,91.59206341463414,130.649665,150.49276470588234,51.57288888888889
2024-03-15,97.39762142857143,142.3254109589041,96.59400789473683,47.96849999999999,120.5748453125,82.9876119402985,50.85366666666667,90.98610000000001,131.860665,150.18529411764703,51.30361111111111
2024-03-18,97.7308357142857,142.5437287671233,96.7505447368421,48.171982142857146,120.518475,83.06967462686568,50.84079333333333,91.22530975609756,133.024415,150.5714705882353,50.60722222222223
2024-03-19,97.52022857142859,142.76820821917806,97.33461842105262,48.11583928571429,120.76500156249998,83.06916417910446,51.11766666666667,90.22992439024391,133.753815,150.08980000000003,50.62222222222222
2024-03-20,98.35972142857142,144.01864931506847,97.20400263157893,48.16183571428571,122.2562734375,83.16960447761194,51.13344,91.15600243902439,133.683165,150.8332588235294,51.08222222222222
2024-03-21,99.6253107142857,146.78842465753425,98.37128157894736,49.15196428571428,124.269275,84.52369104477611,51.573906666666666,93.95914634146341,135.606175,154.1829529411765,52.08778888888888
2024-03-22,100.09287142857143,147.32935479452055,97.9675,49.03267857142857,124.4330921875,84.08736716417907,51.58233333333333,93.47609756097563,135.175665,155.52117647058824,51.63665555555555
2024-03-25,100.60161428571428,147.20222328767122,97.91697368421052,48.85683928571429,124.16274375,84.37064776119402,51.511340000000004,93.15449512195121,136.74491,154.38117647058823,51.84333333333333
2024-03-26,100.47533928571427,147.2994520547945,97.80434473684211,48.60348214285713,123.924640625,84.65620149253729,51.21666666666666,93.4868292682927,135.10711500000002,153.75890588235296,52.159444444444446
2024-03-27,101.11446428571426,148.0708712328767,98.02148157894737,48.817821428571435,124.883584375,85.1983985074627,51.699666666666666,93.87085853658537,79.31008000000001,153.42456470588235,52.670566666666666
2024-03-28,102.24564285714285,149.37696301369863,98.67684210526316,49.580642857142855,126.89226718749998,86.16578507462685,52.62766666666667,94.99349512195123,80.67367000000002,153.21686470588236,52.99555555555555
2024-04-01,101.99196785714285,148.4046191780822,97.36736842105262,48.85946785714285,126.61647031250003,85.19227313432835,52.324333333333335,94.88310731707315,80.80754999999999,151.75470588235297,52.406111111111116
2024-04-02,101.13348928571429,146.30447671232875,96.21434473684211,48.02441071428572,122.957146875,83.77373134328359,52.38333333333332,92.92060975609756,81.36371000000001,149.30529411764704,51.63777777777778
2024-04-03,101.60767857142856,147.04989726027398,96.16763947368419,48.26398571428571,122.63250156249998,83.53310447761194,52.23106666666666,92.95987804878048,82.59225,147.36352941176472,52.15222222222222
2024-04-04,101.12646071428571,146.88785068493155,96.09184210526317,48.37289285714286,121.30587968749998,83.17682089552237,52.209740000000004,92.98478048780488,83.49075,147.21029411764707,52.46666666666667
2024-04-05,100.95167142857142,147.1709780821918,95.8508552631579,48.191625,121.0997125,83.12556716417909,51.69880666666667,92.87256097560976,83.264005,147.19489411764704,51.98506666666666
2024-04-08,101.41614285714286,149.10185068493152,96.62981315789472,48.774825,121.65217656249999,83.86594179104476,52.30234,93.53114390243901,83.130595,149.19,52.24637777777778
2024-04-09,100.77134285714286,147.23251780821917,97.10396315789471,48.98517857142858,121.24161562500004,83.64303134328361,52.73474666666666,93.7365243902439,82.84500000000001,148.3614705882353,52.71722222222222
2024-04-10,99.55582857142856,144.70257671232872,96.00837368421051,47.391857142857134,118.23256874999998,82.15158208955224,51.25165333333334,91.87808780487805,82.45657,146.5016,51.59888888888889
2024-04-11,99.76589285714286,144.72393835616435,96.30118684210527,47.44767857142857,118.556371875,81.21109701492536,51.225,92.21598048780488,83.11915,147.27011764705884,51.90888888888889
2024-04-12,98.25035,143.61291643835614,95.17039210526316,47.15414285714285,117.00904843750001,80.80924776119402,51.064,91.19384390243904,83.634905,145.32765294117647,51.39444444444444
2024-04-15,97.83857142857143,142.61885890410957,94.08381578947368,46.36447857142858,115.9744921875,80.0498686567164,50.481673333333326,89.87483170731706,81.96360000000001,144.76367647058825,51.13666666666666
2024-04-16,96.67375,140.98471780821913,93.03019736842106,45.74931428571428,114.26712500000002,79.45916567164178,49.894999999999996,89.18503902439024,80.6735,144.09559411764707,50.411111111111104
2024-04-17,96.95436428571429,139.7794520547945,92.76794210526316,45.47071428571428,114.12557500000001,79.74037313432832,50.40066666666666,88.71439024390246,80.757535,143.50470588235294,50.55444444444444
2024-04-18,96.22193214285713,139.31539178082187,91.41165789473685,45.29035357142857,114.01109375000001,79.23077313432836,50.94033333333333,87.60225609756098,80.347755,143.1491176470588,50.67666666666667
2024-04-19,95.963975,138.95234520547947,91.1916,45.53053571428572,112.98046875,80.10828656716419,51.48203333333333,86.39244146341464,80.17649,142.95820588235296,50.685
2024-04-22,96.27326428571428,139.90864520547947,91.59716052631578,45.76846428571429,113.63373437500002,81.23802238805969,52.44266666666666,86.97280731707318,80.26525000000001,144.80882352941177,50.89666666666667
2024-04-23,96.50930000000001,141.26737945205474,92.58638157894737,46.46908214285714,115.19593750000001,82.2630223880597,52.75433333333333,88.39598536585368,80.97494000000002,145.97597647058825,51.14166666666666
2024-04-24,96.4847107142857,141.44496575342464,93.77868421052631,46.130364285714286,115.52804843749999,82.01186567164177,52.40533333333334,88.68711951219512,81.40325,146.77291764705885,51.43166666666666
2024-04-25,93.10787857142857,140.44788219178082,91.36365789473683,45.80642857142857,113.6902703125,80.53915671641792,52.78366666666667,88.41801951219512,81.67181500000001,146.7063882352941,50.97833333333333
2024-04-26,94.49322500000001,141.5623479452055,91.97550789473682,46.06339285714286,115.94535781249999,79.47087910447762,52.64666666666666,90.4351463414634,82.43950000000001,147.02941176470588,51.16777777777778
2024-04-29,95.06435714285715,142.0324821917808,92.89131315789474,46.40193571428571,117.14339531249999,79.28887910447759,52.867999999999995,91.31905853658537,83.406405,147.36594117647059,51.84499999999999
2024-04-30,93.75977142857143,140.62809726027396,92.54379736842105,46.035360714285716,115.643715625,78.63401492537315,52.5296,89.98870731707316,80.51875000000001,146.1611764705882,51.36944444444445
2024-05-01,93.02264285714286,139.4020753424657,92.39059736842104,45.861085714285714,114.32608906250002,78.79403134328358,52.99966666666666,88.36519512195122,78.09895,145.3258882352941,51.307877777777776
2024-05-02,94.04612499999999,140.37726438356165,93.01690789473683,46.236285714285714,115.3302171875,79.48638805970148,53.46766666666667,89.0800487804878,78.64455000000001,146.05117647058822,52.165
2024-05-03,95.76482142857142,144.30859726027398,93.95358157894735,46.78964285714285,117.65325625,80.33564626865672,53.68433333333334,91.6509780487805,79.093045,147.32264705882352,53.085
2024-05-06,96.79450000000001,146.22321917808222,94.3724842105263,47.23787142857143,119.10638124999997,81.62592835820894,54.13388666666666,92.9795512195122,80.493,148.09597647058823,54.04277777777777
2024-05-07,97.43857857142856,147.30063698630136,95.00316315789473,47.411249999999995,119.8334421875,82.21025373134327,54.17539333333334,93.30801951219513,81.149755,152.35943529411765,54.0599
2024-05-08,98.01563571428572,147.00147945205484,93.56638421052631,46.98946428571428,118.80104374999996,81.77653283582089,54.03066666666666,92.78335853658535,80.37100000000001,154.63105882352943,52.812344444444435
2024-05-09,98.35017857142859,148.21812328767123,93.42508157894737,47.4534,118.651421875,82.00726119402985,54.268800000000006,93.50758536585364,81.95855,155.5255882352941,52.900011111111105
2024-05-10,98.95964285714285,149.29498219178083,93.94635789473683,47.81017857142857,120.13314687500001,82.32943880597014,54.64866666666667,94.28661219512196,82.84015000000001,157.0720705882353,53.699444444444445
2024-05-13,98.8467,149.08505342465747,93.8278947368421,47.892964285714285,120.6737515625,82.35488805970151,54.889,94.62715365853659,82.37475,158.44264705882352,54.41986666666666
2024-05-14,98.70925357142858,148.86973013698628,94.1052,48.107321428571424,121.3617453125,82.14708208955224,54.71894666666666,94.88090731707317,82.34375,157.60794705882353,55.21366666666667
2024-05-15,99.396625,150.6977,94.93782894736842,48.81959285714285,121.790703125,82.44930895522387,55.04810666666667,96.28585365853658,82.1765,158.23176470588234,55.02704444444444
2024-05-16,98.73928928571428,149.1288684931507,94.56529473684209,48.96411071428571,121.3117078125,82.59481343283582,55.07266666666666,96.3737804878049,82.473375,156.62338235294118,55.04166666666666
