date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2022-05-23,78.89444444444445,100.12778028169014,84.09088684210525,52.844032142857145,88.92366562500001,63.99723432835821,64.87666666666668,77.80519999999999,111.78592499999999,104.33176470588236,55.32
2022-05-24,78.18962592592594,99.36130563380281,83.25089210526315,52.74829642857142,86.63147968749999,63.36081641791045,65.862,76.04081219512194,112.89092500000001,104.73705882352941,52.23333333333333
2022-05-25,79.2025888888889,100.40094929577467,84.17917631578948,53.369364285714276,90.163665625,64.21593731343282,66.01333333333332,76.9252,117.346425,107.32117647058823,53.72
2022-05-26,81.3300037037037,102.73139295774646,85.11272894736842,53.881496428571424,94.11569374999999,65.59119402985074,66.26666666666667,78.83860975609758,120.33242000000001,107.51588235294118,55.14777777777777
2022-05-27,83.29185185185185,105.25163661971831,87.76086842105262,55.24932857142856,96.0228796875,66.80591641791044,66.988,81.36031463414635,124.40691999999999,109.99411764705883,57.028888888888886
2022-05-31,81.26333333333334,104.242061971831,85.65481052631579,54.46827499999999,95.33209843749998,66.67930149253733,66.52733333333333,80.41738780487805,123.05942000000002,109.29352941176472,56.42666666666666
2022-06-01,80.82555925925925,103.79705211267604,84.65061315789474,53.95363571428571,94.29335,65.6740432835821,66.416,80.07543902439025,126.11291499999999,108.66411764705883,56.498888888888885
2022-06-02,82.87926296296294,106.68481126760565,86.90244210526316,54.72149285714286,96.80834687500001,66.99797462686567,66.49266666666666,82.84250731707318,127.34741500000003,111.64999999999999,57.42999999999999
2022-06-03,81.82555925925926,106.07165915492956,85.78244999999998,53.77043571428571,95.89756718750002,66.21495820895522,66.33133333333333,80.9039731707317,130.29891500000002,111.17117647058824,56.76444444444445
2022-06-06,82.92666296296295,107.3320323943662,84.9921894736842,53.632596428571425,96.859596875,66.69480597014926,66.69333333333334,81.1459219512195,131.29141,112.07941176470588,56.49999999999999
2022-06-07,83.78037407407407,108.34396760563381,86.25513684210527,54.68506428571429,97.322253125,67.22387611940299,67.278,82.4434756097561,136.27741,112.5194117647059,56.80222222222222
2022-06-08,81.40147777777777,105.76396056338027,85.54463157894736,53.29579642857143,96.45319218750001,66.1861104477612,66.20933333333333,80.8286048780488,134.47191,111.08588235294117,56.01666666666666
2022-06-09,79.69370370370372,104.21616478873239,83.41097105263157,52.072242857142854,95.02131874999999,64.63977462686566,65.34133333333334,78.75250975609755,133.69191,107.08294117647058,54.95777777777778
2022-06-10,77.43777777777778,101.07779859154931,81.53597894736842,51.159724999999995,91.58725781250001,62.808740298507466,65.09666666666665,76.77763658536584,132.79041,105.04529411764706,53.40222222222222
2022-06-13,73.79148518518517,97.28891267605634,78.70231842105265,48.75940714285714,86.8402328125,60.786601492537315,62.102666666666664,73.18496097560975,124.395915,100.4235294117647,50.84666666666667
2022-06-14,72.84407037037036,96.95539859154931,77.80903947368418,48.51653928571429,87.17445312500001,61.19615373134328,60.834666666666664,73.06935121951219,124.95441500000001,101.47117647058823,51.37888888888889
2022-06-15,73.04999629629629,97.69887464788732,79.12100526315788,49.56472857142857,88.23460625000001,61.527592537313424,61.202666666666666,74.31910487804878,123.97141500000001,101.26117647058823,52.88222222222222
2022-06-16,69.12148148148147,92.523823943662,76.4902394736842,48.076525,82.80320624999999,59.042188059701495,59.984666666666676,69.80350487804878,117.77992,98.47941176470587,50.73222222222223
2022-06-17,69.43777777777777,92.28894929577464,78.12915789473684,48.82972142857142,84.6808609375,59.8965776119403,59.50133333333333,71.16521219512195,110.38492500000001,96.81235294117647,51.49222222222222
2022-06-21,69.8011111111111,93.70810704225353,78.83840526315788,49.22435,85.21820468749999,60.86819253731342,60.24133333333333,72.71082195121951,115.92192000000001,99.06529411764706,51.474444444444444
2022-06-22,69.21444444444444,93.38715492957748,79.59418157894736,49.55075357142857,85.2197671875,60.9727119402985,60.29,72.52764878048782,109.45742500000001,98.86823529411764,51.37555555555555
2022-06-23,68.92074074074074,93.63095352112677,82.48313157894738,50.256474999999995,86.8405484375,60.913307462686575,60.964666666666666,73.3537487804878,107.61842500000002,101.80529411764705,52.011111111111106
2022-06-24,71.91444814814814,97.51463943661972,83.96387894736841,51.565392857142854,90.34366874999999,63.475192537313426,62.03733333333332,76.51130243902439,111.61492000000001,106.15294117647059,53.10777777777777
2022-06-27,72.26481851851851,98.23837323943661,84.25678684210526,51.45430714285714,89.70726250000001,63.20988358208956,63.269999999999996,76.41642439024389,114.16292000000001,106.8935294117647,53.06888888888888
2022-06-28,71.48555185185185,96.24943239436624,82.52362894736842,51.073242857142844,87.6617953125,62.83804776119403,62.97133333333334,74.5361804878049,119.965415,104.04117647058824,52.53999999999999
2022-06-29,70.90889259259258,95.81885211267608,83.24862368421051,50.61899285714286,86.5053890625,62.38425522388058,62.81399999999999,73.9335024390244,111.86041999999999,104.02058823529413,52.218888888888884
2022-06-30,70.4085185185185,96.3899943661972,81.47363684210524,50.08329642857143,84.76585781249999,62.3222014925373,63.139999999999986,73.06130487804879,109.02691999999999,103.62529411764706,51.941111111111105
2022-07-01,71.19852222222222,97.32427323943664,82.79105263157894,51.110789285714276,86.6342953125,63.106319402985065,64.848,72.09374146341464,110.70692000000003,105.87,53.07555555555556
2022-07-05,70.14332962962963,97.07689718309862,83.50973684210528,50.93116785714285,88.51882656249998,63.084449253731336,62.11466666666667,72.50300975609757,105.56392500000001,106.85588235294117,53.17666666666666
2022-07-06,70.16407037037037,97.03041408450707,83.43552631578946,50.660103571428564,87.16070156250001,62.391388059701484,62.772000000000006,72.1761804878049,103.849425,106.34176470588237,52.93444444444444
2022-07-07,71.42481481481482,98.99715492957748,85.59552631578947,50.96689642857143,89.9128890625,63.19344029850746,62.628,74.16739512195122,110.24092,106.55647058823527,54.257777777777775
2022-07-08,70.39037037037038,98.64675070422537,85.9236842105263,50.751528571428565,89.6024203125,62.82973731343284,62.36333333333334,74.12959268292683,110.79492,107.41705882352942,53.81666666666666
2022-07-11,70.0748148148148,97.8556957746479,84.55736842105262,50.47330357142857,87.964765625,62.14279402985075,62.622,73.07690975609755,110.66092000000002,105.78235294117648,53.32
2022-07-12,70.16555555555554,97.12572253521127,83.84631315789473,50.47830714285714,88.670234375,61.832882089552236,62.281333333333336,72.00788536585367,109.82642,105.95823529411764,53.68444444444444
2022-07-13,70.23851851851852,96.32025492957747,83.00263157894737,50.24616428571428,88.80367187499999,61.28013582089552,62.20066666666666,72.00447317073171,112.86991500000002,106.95529411764706,53.516666666666666
2022-07-14,69.44370370370369,95.84444788732394,82.13631578947367,49.78546428571428,87.531796875,60.167231343283575,62.34933333333333,72.05471707317074,114.678415,103.38529411764706,52.79888888888889
2022-07-15,70.15,97.4542338028169,84.0657894736842,50.82899642857143,89.4950765625,61.59545223880596,62.917333333333325,73.71739756097563,116.368915,103.67823529411764,54.25
2022-07-18,70.16037037037037,96.89108169014087,82.50894736842105,50.78686428571429,89.60398281249999,61.15013134328359,62.43266666666666,73.1432536585366,118.55091,102.87588235294118,54.36444444444444
2022-07-19,72.31814444444444,100.71476338028168,84.69368421052631,52.08042857142857,92.77679218749999,62.924686567164194,63.24066666666667,75.95519756097562,122.01241,104.83588235294117,56.021111111111104
2022-07-20,72.65703703703704,101.84123661971829,85.3189447368421,52.31936785714285,93.82491562499999,63.484804477611945,62.443999999999996,77.9500731707317,126.77890500000001,104.70647058823529,57.18666666666666
2022-07-21,73.66407407407407,102.7537676056338,87.18184210526313,52.31043928571429,94.1199171875,63.87678208955224,62.25333333333334,79.30007073170731,123.13916,105.13823529411765,57.422222222222224
2022-07-22,73.14814814814815,102.16729718309857,86.37921052631579,52.39971785714286,91.52554218750001,63.35381194029851,62.724000000000004,78.17909512195124,120.92091,105.80647058823529,56.90555555555555
2022-07-25,73.81740740740742,102.48254647887326,86.50789473684209,52.720782142857146,90.9002296875,64.01308358208955,63.696666666666665,77.98811951219511,125.28991000000002,107.35529411764705,57.62777777777777
2022-07-26,73.66185555555556,102.11278873239438,86.75605263157895,52.64863571428572,88.9749171875,63.647831343283585,64.32333333333332,77.0071487804878,125.43741,106.52764705882352,56.99
2022-07-27,74.73110740740739,103.94110281690142,88.36447368421052,52.990782142857135,91.2753828125,64.41427910447761,64.31133333333334,80.1178780487805,129.44540500000002,107.94529411764705,58.077777777777776
2022-07-28,75.28555925925924,107.03637042253523,87.95657894736843,54.05076428571428,93.4224140625,64.41260000000001,65.926,81.53640975609756,129.635905,109.22529411764707,59.3911111111111
2022-07-29,76.36407777777778,109.32308309859157,88.09973684210526,54.66533571428571,93.99257031249999,65.05006268656717,66.29599999999999,82.64811219512195,131.099905,109.76117647058824,58.99666666666666
2022-08-01,76.33962962962964,109.39074929577465,87.45894736842105,54.34465,94.79694375,64.7750910447761,66.21733333333333,82.75811463414634,129.724405,111.6164705882353,59.47888888888889
2022-08-02,75.18444074074075,108.02300281690141,88.3936842105263,53.66466428571429,93.81210000000002,64.02539850746267,65.64733333333334,82.28933414634149,129.859905,110.5870588235294,59.63111111111111
2022-08-03,74.5474074074074,109.11958169014083,89.2178947368421,53.53861785714285,95.6149078125,64.91587164179104,65.084,83.69738048780488,126.52141,111.23529411764704,60.58888888888889
2022-08-04,74.44074074074074,109.41768028169014,88.72447368421052,52.93577500000001,94.294596875,64.48991343283582,64.854,83.47445121951219,118.70141500000001,111.3135294117647,61.34777777777777
2022-08-05,74.68000370370369,110.3970394366197,90.9536842105263,53.09576785714285,93.98428437499999,65.27486567164179,64.468,83.16689024390243,120.492915,110.89058823529412,61.161111111111104
2022-08-08,75.49555555555555,110.98864084507044,91.625,53.725757142857134,95.207096875,65.5349432835821,64.78666666666666,82.53640243902441,123.32641000000001,111.62588235294119,61.59444444444444
2022-08-09,75.03222222222223,109.70055774647885,90.06184210526317,53.95717142857143,93.23193749999999,65.58574925373134,65.40466666666667,79.90811219512196,124.17491000000003,110.23058823529409,60.87222222222222
2022-08-10,77.05148148148147,112.51145070422538,92.69341842105263,54.80929999999999,95.70443749999998,67.10916417910448,65.55133333333333,82.89152195121949,125.65641000000001,111.52411764705884,62.03111111111111
2022-08-11,77.31296296296297,113.09777746478873,91.78947368421052,54.963235714285716,96.78615624999999,67.73487164179103,65.314,82.50371463414633,128.00641000000002,111.85058823529411,62.614444444444445
2022-08-12,78.5625925925926,114.86920140845069,92.23131578947368,55.82035714285715,98.17216875,68.73837164179103,66.64533333333333,84.42419756097563,125.031915,112.53470588235295,62.97555555555555
2022-08-15,78.56592962962965,115.31051830985915,93.56052631578946,56.06177857142856,98.243184375,68.9478223880597,67.16333333333333,84.87322195121952,124.33441,113.02882352941175,63.16888888888889
2022-08-16,79.25,115.85342535211265,92.7357894736842,55.96642142857142,100.44771406249997,69.39476865671642,67.318,84.29821951219512,122.925915,113.92647058823529,63.78999999999999
2022-08-17,77.96963333333335,114.40368450704227,91.37184210526317,55.572135714285714,98.4774015625,68.97202388059704,67.10933333333332,82.9351756097561,126.60341,113.76,62.734444444444435
2022-08-18,78.57555555555555,115.01020704225351,90.85552631578948,55.31357142857143,98.70162031250001,69.29070597014928,67.346,85.15688048780487,131.34490499999998,115.63588235294118,62.676666666666655
2022-08-19,76.85222222222221,113.17739718309862,89.96631578947368,54.62285357142856,96.543028125,68.27455970149255,67.23533333333333,83.19444390243905,126.97341000000002,114.1105882352941,61.69333333333333
2022-08-22,75.32703703703704,110.65186478873238,88.60052631578947,53.182160714285715,93.9445921875,66.65098059701494,66.066,80.8915219512195,128.48841000000002,112.70235294117647,60.58888888888889
2022-08-23,75.95888888888886,110.62932112676057,88.32,52.78324285714286,94.5894375,66.23700597014926,65.698,81.03347317073171,131.09241,112.17294117647057,60.67444444444445
2022-08-24,76.08815185185185,111.2818352112676,89.74078947368423,52.98717499999999,95.07287343749998,66.25301343283581,65.82333333333332,81.36176585365855,133.93690500000002,112.48882352941175,60.46111111111111
2022-08-25,77.84444444444443,112.97013802816902,90.98842105263157,53.72894642857142,96.3975609375,67.18900746268658,66.46600000000001,82.9593243902439,132.698905,114.31529411764706,61.33222222222223
2022-08-26,75.48074074074073,109.30757042253522,87.9586842105263,52.500392857142856,92.60443906249998,65.61674179104477,65.58466666666666,79.61226097560976,134.585905,112.09529411764704,59.75333333333333
2022-08-29,75.14111111111112,108.66553661971831,87.21657631578947,52.099675,92.1794390625,64.95345820895521,65.57733333333334,78.64713902439026,136.115905,111.96235294117646,59.53555555555555
2022-08-30,73.94222222222221,107.28594788732396,86.37552631578946,51.37398571428571,91.20131406249999,64.63905522388059,64.458,77.71348536585366,127.14191,110.41117647058822,59.07555555555555
2022-08-31,73.1222222222222,106.46702816901407,86.63131578947367,51.05970714285715,90.0466265625,64.17381940298507,64.00466666666665,77.0810487804878,133.919905,109.30588235294117,58.98222222222222
2022-09-01,71.73962962962962,106.1318591549296,86.29552631578946,50.986128571428566,89.6613140625,64.15202537313432,64.54199999999999,75.20300000000002,129.994405,109.07529411764706,58.593333333333334
2022-09-02,71.55074074074074,104.92699436619718,85.16973684210527,50.50435357142857,88.8430328125,63.569737313432846,64.15533333333335,74.50007317073172,136.12939999999998,107.49764705882355,58.259999999999984
2022-09-06,71.56000370370369,105.19600845070423,84.73289736842105,50.76397499999999,87.64725312499999,63.510668656716426,63.85,73.8830024390244,133.715405,106.5370588235294,58.07222222222222
2022-09-07,73.42444074074074,107.3525112676056,87.44421052631579,51.80288571428571,90.44084375,64.81753731343282,65.30133333333333,75.2256804878049,131.980905,109.54764705882353,58.14444444444444
2022-09-08,74.05555925925925,107.92580704225352,89.17368421052633,51.90682142857142,90.77459218750002,65.63316417910448,65.132,76.02568048780489,131.07190500000002,109.27117647058824,58.769999999999996
2022-09-09,75.44815185185185,109.89465211267606,90.3136842105263,52.45609999999999,92.72037187500001,66.32278507462685,65.30333333333333,77.69031219512195,133.17290500000001,110.18882352941176,60.17444444444444
2022-09-12,75.76222592592593,110.98609014084505,91.02184210526316,53.07323571428571,94.06161875000001,66.87460895522389,65.84400000000001,78.49640487804878,134.23740500000002,110.64823529411765,60.86666666666667
2022-09-13,72.99852222222222,107.08130704225351,87.56236842105264,51.09147857142857,89.50224687499998,64.99054179104478,64.15066666666667,75.33690243902439,129.42241,106.0464705882353,59.11333333333333
2022-09-14,71.74703333333332,106.73426056338029,87.91631315789472,50.477907142857134,89.49693281249999,65.19920447761196,64.76933333333334,75.38178048780487,136.119405,107.00823529411763,58.91
2022-09-15,71.35629629629629,105.93468309859156,88.73815789473684,49.72042857142857,89.3066203125,65.3541447761194,63.756,74.50373414634147,130.48441000000003,105.60882352941177,58.550000000000004
2022-09-16,69.98962962962963,103.9398647887324,87.40157894736842,49.48648214285714,88.124434375,64.64241641791044,63.77266666666666,73.94202926829269,129.29091,105.45764705882354,58.00333333333333
2022-09-19,71.57074444444444,105.80580422535212,87.41578947368423,49.62112857142857,89.686621875,65.7887910447761,64.69,74.60422439024391,131.879905,106.42235294117647,58.46333333333333
2022-09-20,69.8500037037037,104.18623098591547,85.39210526315787,48.44473571428571,87.5802171875,65.0939104477612,63.860666666666674,73.55373902439024,131.73540500000001,105.5464705882353,57.88222222222221
2022-09-21,68.68815185185184,103.26416197183099,83.79078947368423,47.75940357142857,86.01959375000001,64.38453134328358,63.06933333333333,73.07959268292683,128.66791,104.4135294117647,57.08444444444444
2022-09-22,67.64370370370371,100.85262816901408,82.04157894736841,47.10585714285713,83.728346875,63.33352089552239,62.96533333333333,71.3483756097561,128.356905,102.34764705882353,55.831111111111106
2022-09-23,66.14814444444444,98.82329014084507,81.01631315789473,46.53158214285715,82.32335,62.109276119402985,61.74133333333334,70.60033170731708,118.527915,100.16117647058825,55.082222222222214
2022-09-26,65.24703703703703,97.7624704225352,79.83684210526313,45.17235714285714,81.14147812499999,61.443077611940296,60.556000000000004,70.04057560975609,116.73491500000003,100.19294117647058,53.81444444444444
2022-09-27,65.0722259259259,98.19213521126758,79.92315789473683,44.511325,82.1552296875,61.02437164179105,59.15666666666666,70.84618536585366,120.53990999999999,99.73764705882351,53.88999999999999
2022-09-28,66.82888518518519,101.15129718309862,82.29394736842104,45.5531,84.920384375,62.39332686567164,60.02466666666667,72.18983902439025,126.90591,102.24647058823528,55.22333333333333
2022-09-29,65.67184814814814,99.18374507042253,81.68473684210528,43.877453571428575,82.33945,61.95031641791046,58.112,71.02276829268293,127.31740500000001,100.85882352941178,54.26444444444444
2022-09-30,65.83222222222223,98.88587042253522,80.96447368421053,44.56207857142857,81.42663750000001,61.42616716417912,56.95666666666666,70.12789024390243,127.34890500000002,99.39117647058825,54.17777777777778
2022-10-03,67.8311074074074,102.11134507042254,82.79210526315788,45.52275714285714,83.4455421875,62.90895223880598,58.672000000000004,72.4532512195122,134.09340500000002,101.99764705882353,55.97666666666666
2022-10-04,70.13074074074073,105.79415774647889,85.32263157894737,46.837017857142854,87.01975468750001,65.70396567164178,59.76666666666667,75.27933902439025,140.879395,104.21529411764705,57.971666666666664
2022-10-05,69.48962962962962,105.88231126760563,85.44605263157894,45.90058928571428,86.73444062499999,65.37406119402985,58.548,75.43202195121951,143.76489500000002,103.25941176470587,57.78444444444444
2022-10-06,69.04444074074074,105.32716619718309,84.81947368421052,45.1577607142857,86.13944218750001,65.00385522388059,57.05266666666666,75.44494634146344,144.64389500000001,103.3635294117647,57.639999999999986
2022-10-07,67.04963333333335,102.6563366197183,81.93157894736841,44.12883928571428,83.95600625,63.54377761194029,56.05733333333333,72.60153658536585,141.932895,102.40764705882353,56.18666666666666
2022-10-10,67.9385185185185,103.00968309859154,81.14710526315791,44.06635,83.80475781249999,63.77873731343284,56.102666666666664,71.35202439024391,142.207895,103.79529411764705,56.01888888888889
2022-10-11,67.96666666666667,103.32390704225352,81.045,44.62633928571428,84.5530390625,63.593538805970155,56.644666666666666,70.30763414634148,144.573395,104.71058823529411,55.88999999999999
2022-10-12,67.58148148148149,102.13184366197184,81.14183947368421,44.417060714285725,84.68756875,63.27549850746269,55.45400000000001,69.37592682926827,145.085395,105.3064705882353,55.41444444444444
2022-10-13,68.86518148148147,103.74726338028171,82.39026315789472,45.131699999999995,85.6161625,65.69613134328358,56.73199999999999,71.01519024390244,148.79639,107.5494117647059,56.58222222222222
2022-10-14,67.66074444444445,100.48060704225351,80.80631842105262,44.082814285714285,83.2403828125,64.69361940298506,55.83533333333333,68.39860731707317,142.042895,103.5635294117647,55.7011111111111
2022-10-17,69.22444074074073,103.91984788732394,83.55210526315788,45.520999999999994,85.30319374999999,66.0077,57.194666666666656,70.6686048780488,144.858895,105.72647058823527,57.5211111111111
2022-10-18,70.4825925925926,106.04478309859157,84.43342105263157,45.890628571428564,86.730221875,66.73662238805969,58.157333333333334,71.6286,145.700895,106.42411764705881,58.80777777777777
2022-10-19,69.14036666666667,104.21140563380283,81.97684210526315,44.53563571428571,84.45350312499998,66.08961791044777,57.738,70.86420975609755,148.94289000000003,104.47882352941177,58.07777777777777
2022-10-20,68.2585185185185,102.2395267605634,81.62328947368422,44.414925000000004,82.8941296875,64.10427611940298,56.63866666666667,70.4427512195122,146.22089499999998,103.14647058823529,57.80777777777777
2022-10-21,70.39296296296295,104.91601408450705,81.77868421052632,44.930635714285714,84.86162656249999,65.39705223880595,57.525999999999996,72.09006341463416,151.36339000000004,109.34352941176469,58.35666666666666
2022-10-24,70.61518518518517,106.36325070422538,82.17289473684211,45.004914285714285,85.57334531250001,66.07159104477613,57.595333333333336,71.93542926829268,152.918385,110.42470588235295,58.574444444444445
2022-10-25,70.85777407407407,108.57371971830986,85.77526315789474,46.62701785714286,88.39959687499999,66.72054179104478,58.56733333333334,73.95689512195122,148.38589,113.14470588235294,60.2011111111111
2022-10-26,71.07666296296296,108.40014647887324,86.96394736842106,46.68844285714285,88.571784375,66.74681940298507,58.93333333333333,73.08738536585366,153.41639,112.34352941176472,59.54222222222222
2022-10-27,71.21221851851853,108.77200845070422,85.52223684210527,46.83557499999999,88.74061093749998,67.75472835820895,59.721333333333334,72.01152926829269,156.935885,112.88529411764705,58.617777777777775
2022-10-28,72.03222592592593,110.72436760563382,86.73631578947368,47.65769642857143,90.5925609375,70.39559701492537,60.88199999999999,74.31932926829269,161.46788000000004,114.98764705882353,59.26333333333333
2022-10-31,71.40074444444444,111.18867605633801,86.54921315789475,47.50518928571428,90.32443749999999,70.63718656716418,60.64666666666667,73.46103658536585,161.43988000000002,113.94352941176469,58.10222222222222
2022-11-01,71.5437037037037,111.41134788732394,86.50684210526315,47.69589642857142,90.76865625,70.90524029850744,60.78399999999999,73.91200731707316,163.68988000000002,113.08058823529413,58.61555555555555
2022-11-02,68.92999999999999,108.2407915492958,85.12631578947368,45.906274999999994,87.44647187499999,69.58836119402983,60.02866666666667,71.93567317073173,162.11088,110.65058823529412,56.06333333333333
2022-11-03,69.0137074074074,107.73641971830986,84.81973684210526,45.601278571428566,87.9241296875,69.47172985074627,60.157999999999994,70.58396341463414,165.93687500000001,114.2270588235294,54.63777777777778
2022-11-04,71.68295925925925,109.0747267605634,85.11815789473684,46.260171428571425,89.22662812499999,70.86518358208956,60.76866666666666,72.01456829268292,175.249365,115.28176470588234,53.46444444444444
2022-11-07,72.39481481481482,110.5659943661972,85.42026315789475,46.45516071428572,89.64490781249998,71.4296014925373,59.87666666666667,72.70566341463415,184.09786000000003,115.27941176470588,53.94888888888889
2022-11-08,73.3348185185185,111.30500563380282,85.18736842105262,46.35623571428571,90.09146875,71.56009701492536,60.22066666666667,73.37859268292684,182.75186000000002,114.3505882352941,55.663333333333334
2022-11-09,71.23481481481483,108.0805014084507,84.13105263157895,45.96711785714285,88.82896875,70.21281044776119,59.676,71.53176829268294,175.62536500000004,112.15470588235294,55.12888888888889
2022-11-10,75.30148148148149,113.93443661971831,88.1978947368421,49.17798928571428,95.0125578125,72.85303582089553,62.163333333333334,77.1242,181.27586000000002,116.77235294117645,57.21777777777777
2022-11-11,75.74148148148147,113.48190140845071,88.7328947368421,48.95443928571427,96.479275,71.2402895522388,61.81399999999999,78.8422487804878,181.81886,117.72588235294118,57.98888888888888
2022-11-14,75.63444074074073,112.93091830985915,87.76,47.87944642857143,95.0014625,70.63551791044775,61.44799999999999,78.19883170731707,179.37536,114.75764705882352,57.80111111111111
2022-11-15,75.97703333333334,114.36317042253519,89.30842105263159,48.174439285714286,96.5127078125,71.18260597014924,62.02266666666667,80.75566097560974,183.68435999999997,116.93411764705883,58.977777777777774
2022-11-16,75.51592962962962,113.46049436619718,88.05894736842106,47.82694285714285,94.76223906250002,70.74502835820896,61.89866666666667,78.59761463414635,178.53086499999998,117.02882352941175,58.2411111111111
2022-11-17,75.21,112.49148028169014,87.14394736842104,47.47228928571428,94.55239531249998,70.34151641791046,60.95,77.87908048780488,179.38686,116.24823529411765,58.11666666666666
2022-11-18,75.74592592592592,113.55302535211268,88.085,47.99834642857142,94.96098906249999,71.00370149253732,62.656666666666666,78.1402975609756,181.75036000000006,116.32411764705881,58.304444444444435
2022-11-21,75.94777777777779,113.84203943661971,88.02026315789475,48.13833928571428,93.885834375,71.19855074626867,63.29333333333333,76.90224878048781,171.98137000000003,117.29411764705881,57.7911111111111
2022-11-22,77.48185555555555,115.02231830985916,89.03236842105262,48.69583214285714,96.2550515625,72.18352985074625,63.94866666666666,78.19859024390244,179.30136499999998,117.78352941176469,58.97333333333333
2022-11-23,77.58111111111111,115.02302112676057,89.52342105263158,48.537275,96.37958281249998,72.11395223880595,64.06466666666667,79.06200243902441,175.753365,118.0064705882353,59.59444444444445
2022-11-25,77.49703703703703,115.7158366197183,89.74157894736841,48.91369285714286,96.79051875,72.64455074626864,64.67733333333334,78.93712195121952,176.96136500000003,118.95294117647059,59.87
2022-11-28,75.79332962962962,113.20978309859154,89.23026578947369,47.54516428571428,95.5963015625,71.37372835820896,63.70666666666667,76.72322195121951,170.44236999999998,118.67588235294119,59.47888888888889
2022-11-29,76.20629259259259,113.12893943661973,88.91368421052631,48.24122857142857,96.1523953125,71.60001044776119,63.36066666666666,76.04054146341463,171.11287,117.62117647058824,60.666666666666664
2022-11-30,77.73407407407409,115.60119014084508,91.67289473684208,49.259432142857136,97.7984859375,73.13776567164179,64.55133333333333,79.29053902439026,176.079865,120.71529411764706,62.203333333333326
2022-12-01,78.12629999999999,115.51006197183096,92.21184210526314,49.14832857142858,98.26879843750001,72.77373731343285,62.71533333333333,79.78272926829266,173.55636500000003,120.00999999999998,61.605555555555554
2022-12-02,78.78426296296296,115.5976661971831,92.51026315789474,49.26045357142857,97.486140625,72.79452835820894,62.766666666666666,79.34249024390243,175.276365,121.12352941176472,61.71222222222222
2022-12-05,77.27592222222223,112.5776732394366,90.78973684210528,48.10834642857142,95.40317343750003,70.33771940298507,62.40066666666666,77.68518048780487,169.73937,118.5841176470588,60.675555555555555
2022-12-06,77.01666666666667,111.34880000000001,89.37026052631579,47.667635714285716,94.59208125000002,70.1114223880597,62.62333333333333,75.93347317073172,165.48287000000002,116.22970588235293,59.72999999999999
2022-12-07,76.80814814814815,111.19274507042252,89.72605263157894,47.79264285714285,94.48505156250002,69.71942537313434,62.58666666666667,75.92786585365855,163.52087500000002,117.45058823529412,59.71333333333333
2022-12-08,76.97888888888889,111.60175774647887,90.45763157894737,48.13121785714286,95.21723750000001,69.83596716417911,62.831333333333326,77.54127804878048,161.556875,119.73176470588234,59.712222222222216
2022-12-09,76.13518148148148,110.67851830985914,88.90263157894735,48.09086071428571,94.38801874999999,69.09079701492537,62.75600000000001,76.45323414634147,159.30237499999998,120.5729411764706,59.562222222222225
2022-12-12,76.4063,112.04710985915496,89.94394736842105,48.38513571428572,95.12801562499999,69.4480119402985,63.53733333333333,77.23420243902439,167.40987000000004,120.69882352941177,59.94555555555555
2022-12-13,77.22851851851851,112.8226014084507,92.5772972972973,49.226907142857144,95.58395312500001,69.01223731343282,63.416,78.46908048780489,171.058365,119.72470588235294,59.562777777777775
2022-12-14,76.59037037037037,112.28964507042252,91.36657894736842,48.983692857142856,95.31067031249998,68.42806567164179,63.34466666666666,77.6951780487805,171.63386500000001,119.08941176470589,59.61666666666667
2022-12-15,74.20463333333333,109.08514225352114,89.56631578947366,48.11118928571428,93.6919234375,67.08419552238806,61.86933333333333,74.8407975609756,174.56636,116.1064705882353,57.66444444444444
2022-12-16,74.19685555555557,108.11725915492957,89.24473684210525,47.10406071428571,92.60629843750002,66.78668656716418,61.03066666666667,74.00933658536584,167.42437,116.2205882352941,57.99777777777777
2022-12-19,73.35111111111111,107.13148309859157,87.98868421052632,46.48334285714286,90.70262812499999,66.41248059701493,61.09466666666667,72.78836097560975,164.93437,115.01941176470588,56.33111111111111
2022-12-20,74.1500037037037,107.38401830985914,88.7907894736842,46.37336428571429,90.42442500000001,67.22391343283583,61.17666666666666,73.25445609756099,167.90587000000002,115.53176470588234,56.85666666666666
2022-12-21,75.4274074074074,109.24852112676056,90.29157894736842,46.94799285714285,91.93270468750003,68.68412089552238,62.17666666666667,74.51054878048781,172.957865,117.15529411764705,57.635555555555555
2022-12-22,74.32148148148148,107.61485915492956,90.69473684210527,46.67050357142857,91.03536249999996,67.93995373134328,61.544666666666664,72.9656731707317,164.61687,116.18352941176471,57.1711111111111
2022-12-23,75.21592222222222,108.384576056338,90.13421052631578,47.149417857142865,92.0548921875,68.33356567164178,62.222,73.06396585365854,168.74336999999997,117.02941176470588,57.46666666666667
2022-12-27,75.57962962962962,108.73541830985914,89.43315789473684,47.121917857142854,92.00739218750002,68.30648059701493,62.58533333333334,72.59932926829266,167.46887,116.51235294117646,57.471111111111114
2022-12-28,74.03037407407406,106.90485774647891,88.9871052631579,46.27693571428571,90.49208124999997,67.15635671641792,62.086666666666666,71.32884634146342,158.69938000000002,114.85470588235293,56.60333333333333
